Date,close,high,low,open,volume,openinterest
2014-09-09,1.7993192672729492,1.8540695618017544,1.7918884695674675,1.8484578185147953,4278000,0
2014-09-10,1.797499179840088,1.8087227738597327,1.7624652732225992,1.7987131482417102,7584000,0
2014-09-11,1.811148762702942,1.8120587779783635,1.7554894340853586,1.781271645382356,4134000,0
2014-09-12,1.7410808801651,1.7978030661884359,1.7289481391406762,1.7978030661884359,5574000,0
2014-09-15,1.6775343418121338,1.754730063495085,1.6757144202197989,1.7486641282550677,7626000,0
2014-09-16,1.7645894289016724,1.7717172502235232,1.6670703586581692,1.6711652653221758,6174000,0
2014-09-17,1.8062958717346191,1.8351118641599622,1.771261857611522,1.771261857611522,8154000,0
2014-09-18,1.8839470148086548,1.8839470148086548,1.8134241248118976,1.8322304963881952,6774000,0
2014-09-19,1.8166089057922363,1.904725278123082,1.8062961933133352,1.8995684879747459,6696000,0
2014-09-22,1.7501806020736694,1.8078128034490624,1.7401708683306727,1.8002290538342516,8310000,0
2014-09-23,1.7365310192108154,1.777934816793177,1.7099907686249987,1.7224264872364194,5520000,0
2014-09-24,1.7988642454147339,1.8018981360487751,1.7445697742084556,1.7491196338646195,4500000,0
2014-09-25,1.7014968395233154,1.7947689990363402,1.6845112641075732,1.7947689990363402,8892000,0
2014-09-26,1.7606457471847534,1.7755091886856798,1.7253087473078441,1.727128669786194,5322000,0
2014-09-29,1.7680772542953491,1.7849118340147436,1.6977063462648907,1.7060471596847262,4182000,0
2014-09-30,1.7239434719085693,1.7729300443818616,1.7061989868248724,1.7709590134732383,5490000,0
2014-10-01,1.598215103149414,1.7160565984243872,1.5856274087562003,1.7160565984243872,13020000,0
2014-10-02,1.5716748237609863,1.5909352758402926,1.4849234383331829,1.5909352758402926,17538000,0
2014-10-03,1.5954848527908325,1.6303677509632855,1.5742525059470995,1.6188411828114782,10464000,0
2014-10-06,1.556963324546814,1.6156566512342871,1.5263273011601117,1.614746635972598,7080000,0
2014-10-07,1.469454288482666,1.5510487957666772,1.469454288482666,1.5416460984147489,6960000,0
2014-10-08,1.5663663148880005,1.5742530424426662,1.4294153476292608,1.474004039689186,11916000,0
2014-10-09,1.4409419298171997,1.5621203015118166,1.4368470236478448,1.5621203015118166,11388000,0
2014-10-10,1.1423187255859375,1.3234032960694695,1.1044038829566758,1.3234032960694695,57942000,0
2014-10-13,1.0684597492218018,1.1853912054319864,1.0684597492218018,1.146717355553858,18840000,0
2014-10-14,1.1288211345672607,1.1875143515609066,1.0984890649340147,1.1253332671095677,30090000,0
2014-10-15,1.1436840295791626,1.167798301359483,1.0416160660956768,1.068308299301018,41124000,0
2014-10-16,1.1932774782180786,1.2213356552288812,1.0843846755004394,1.0942424349780435,31764000,0
2014-10-17,1.2223963737487793,1.282454558622134,1.2155715307053525,1.2625871763807368,43908000,0
2014-10-20,1.280179738998413,1.2832135209853168,1.1985861144253314,1.2157235601955259,16344000,0
2014-10-21,1.4194056987762451,1.4241075351785089,1.312483830191714,1.3282572850546788,22548000,0
2014-10-22,1.3604096174240112,1.4620236044563697,1.3576796793759949,1.4465539916766885,32538000,0
2014-10-23,1.4192546606063843,1.4413970308113782,1.3999932284177738,1.408486018471268,17814000,0
2014-10-24,1.4650565385818481,1.4712743451868404,1.4180409864630723,1.4180409864630723,15600000,0
2014-10-27,1.4800705909729004,1.4891703092017452,1.4221353060359028,1.4409417808934282,24660000,0
2014-10-28,1.5445268154144287,1.5460437607061854,1.4881084698358393,1.4978152274586216,18132000,0
2014-10-29,1.5537785291671753,1.5651532324886857,1.5005451823069005,1.5378540746897134,24510000,0
2014-10-30,1.5013030767440796,1.541190905373444,1.4383639499454899,1.541190905373444,17796000,0
2014-10-31,1.6758668422698975,1.696037202332052,1.6189935451688444,1.6189935451688444,30552000,0
2014-11-03,1.7069571018218994,1.732891291999633,1.6757150130366716,1.704531117385489,12402000,0
2014-11-04,1.6927014589309692,1.7200006178857212,1.6502357751252656,1.6916394669968084,8046000,0
2014-11-05,1.7425981760025024,1.7463901060401779,1.6820850212915264,1.7289485946799643,13212000,0
2014-11-06,1.698161005973816,1.7254602698745483,1.6629751241362125,1.715601536425356,11454000,0
2014-11-07,1.648263692855835,1.708928921682271,1.6071639560101447,1.6981611483865386,16014000,0
2014-11-10,1.685572624206543,1.6931563746103564,1.639923026683498,1.6632783874914088,3756000,0
2014-11-11,1.670861840248108,1.6977060421255585,1.6573633713604212,1.6977060421255585,4548000,0
2014-11-12,1.6678282022476196,1.6743499605651162,1.6409839980547254,1.6485676397768556,3774000,0
2014-11-13,1.6707100868225098,1.7207586532851733,1.6531175775714133,1.6808717983883035,7716000,0
2014-11-14,1.7118107080459595,1.716208590765563,1.633249023451231,1.655392366198751,9924000,0
2014-11-17,1.689667820930481,1.7021044100508247,1.6464440918812868,1.6910327899301172,10320000,0
2014-11-18,1.7873386144638062,1.8014431474284978,1.6970993479422147,1.6970993479422147,10830000,0
2014-11-19,1.7529104948043823,1.7970442287785895,1.726370244829951,1.791433353817715,8220000,0
2014-11-20,1.801745891571045,1.804778805459218,1.705288729334685,1.7143884472939575,8310000,0
2014-11-21,1.8558893203735352,1.87454371039473,1.8179735019249568,1.8615010628376063,12906000,0
2014-11-24,1.9132176637649536,1.9167056398004385,1.8578613123681715,1.8690839300433328,9054000,0
2014-11-25,1.9124594926834106,1.9335400833411935,1.9009329226789096,1.926109178388641,6144000,0
2014-11-26,2.0357608795166016,2.037276956919389,1.9223173721867826,1.9223173721867826,10092000,0
2014-11-28,2.047438383102417,2.072159683591988,2.013769450162752,2.0530501250391353,6168000,0
2014-12-01,1.976006269454956,2.058358928888922,1.9497690985551912,2.031362634326843,13002000,0
2014-12-02,2.013617515563965,2.014072468928241,1.9358148494584693,1.992688142126496,8928000,0
2014-12-03,2.1387391090393066,2.146777921352179,2.0321211959171577,2.0321211959171577,10110000,0
2014-12-04,2.1479909420013428,2.186967672802922,2.108104087374451,2.1677073265059232,11634000,0
2014-12-05,2.2139644622802734,2.2139644622802734,2.1517831396624016,2.163915884872824,6846000,0
2014-12-08,2.1185688972473145,2.2245808695735145,2.077013224649184,2.210172273584877,15150000,0
2014-12-09,2.1128053665161133,2.1311568952966007,2.0077035032809016,2.012405340817766,12642000,0
2014-12-10,1.9945087432861328,2.123118910960086,1.9831340381066658,2.114777012122601,11838000,0
2014-12-11,2.022869348526001,2.0973350401933284,2.0087647092537995,2.0286320912250138,9138000,0
2014-12-12,1.9227728843688965,2.0096752994568177,1.917313225106053,1.9716084679742618,10422000,0
2014-12-15,1.868174433708191,2.0061874079422912,1.8502780775219596,1.9571997424622585,16956000,0
2014-12-16,1.83632493019104,1.951436602536877,1.8219174215455156,1.845121780767026,16812000,0
2014-12-17,1.9547733068466187,1.963569289359451,1.7956792301737954,1.8414818851862602,15510000,0
2014-12-18,2.0626046657562256,2.0626046657562256,2.003456614415547,2.0468312156659096,21252000,0
2014-12-19,2.0465285778045654,2.0897521836842943,2.014376371327777,2.0841404414696316,15420000,0
2014-12-22,2.13737416267395,2.1437439443380764,2.0670032620944983,2.075344942448858,10992000,0
2014-12-23,2.1253163814544678,2.1882585963119836,2.119401344576142,2.184011780779711,16380000,0
2014-12-24,2.132749319076538,2.158229355197644,2.123345311194784,2.1330524152146615,3030000,0
2014-12-26,2.141089677810669,2.1639917615028805,2.1304735060648645,2.155801659783472,3072000,0
2014-12-29,2.121979236602783,2.1360843742707534,2.0951343035320322,2.1291083930451604,5970000,0
2014-12-30,2.08542799949646,2.111211119336076,2.0786030241033178,2.0786030241033178,5286000,0
2014-12-31,2.04478120803833,2.136084716954532,2.043568172947068,2.091343443941697,8412000,0
2015-01-02,2.044933319091797,2.113031647477453,1.9859339472739062,2.081333484604867,15978000,0
2015-01-05,1.9292107820510864,2.0247613385827057,1.9245089957045287,1.988816137486035,12648000,0
2015-01-06,1.7978663444519043,1.9337600832095585,1.7810312835719608,1.9269351083711308,13386000,0
2015-01-07,1.8523149490356445,1.8779470645965612,1.7990796175348491,1.8294128671641583,8574000,0
2015-01-08,2.018998146057129,2.058279352129171,1.9110104653847597,1.9261776352588738,13884000,0
2015-01-09,2.024003028869629,2.0497861517899105,1.9451355764221103,2.043719024133181,11070000,0
2015-01-12,1.9023654460906982,1.9962477613264877,1.8706670683246867,1.9962477613264877,10962000,0
2015-01-13,1.845642328262329,2.014296316334438,1.8166732200715174,1.9446809814967034,12708000,0
2015-01-14,1.8160667419433594,1.8711219536685624,1.7594945313791874,1.7854296356001935,9324000,0
2015-01-15,1.7717797756195068,1.888108345352215,1.7669266588616388,1.8512532102049195,6774000,0
2015-01-16,1.8322950601577759,1.8391200369650866,1.7320425143567972,1.7553996778078402,8616000,0
2015-01-20,1.8902323246002197,1.910100411206,1.8174318879468772,1.8473100630687664,9438000,0
2015-01-21,1.952263355255127,1.9760753740831543,1.8524666705807316,1.8747619077225324,9642000,0
2015-01-22,1.9889675378799438,1.9936686717090781,1.836692718885207,1.9580274469238088,12336000,0
2015-01-23,1.9715259075164795,2.00201103496716,1.9377036860339656,1.9666726823426879,9594000,0
2015-01-26,1.9921528100967407,1.9953378135090813,1.9141952953759143,1.969402599755378,6576000,0
2015-01-27,1.877643346786499,1.9337605927772332,1.8385131480598071,1.9110103813714865,15486000,0
2015-01-28,1.8495848178863525,2.00034263791439,1.8471578803324444,1.9413432782876687,13218000,0
2015-01-29,1.8548929691314697,1.8752171085641822,1.7510014383993036,1.8218299014055794,15474000,0
2015-01-30,1.7408394813537598,1.8639931301273132,1.7365924484409037,1.805752911482993,10230000,0
2015-02-02,1.7567650079727173,1.768443103614892,1.6434693313606494,1.7581300252736758,14562000,0
2015-02-03,1.8515568971633911,1.8544379364726202,1.770262511823209,1.7831545064217513,10800000,0
2015-02-04,1.873700499534607,1.9119207637587259,1.823498285207791,1.838513365764182,8946000,0
2015-02-05,1.9249638319015503,1.9269358005759325,1.8676335453477628,1.882952372526046,6324000,0
2015-02-06,1.8958433866500854,1.9824457577714947,1.8793121771189847,1.9369455529415238,11220000,0
2015-02-09,1.83381187915802,1.8871982193458332,1.8200098364655073,1.863538070643422,6336000,0
2015-02-10,2.019604206085205,2.0209693317072204,1.8887155188436835,1.901000564631249,10446000,0
2015-02-11,2.0399279594421387,2.062677951496497,1.9599984809828874,2.016873786561892,9228000,0
2015-02-12,2.138360023498535,2.13851189698449,2.062223458406132,2.0776935086475925,8820000,0
2015-02-13,2.1838600635528564,2.2013020811584267,2.1257717141694923,2.1740019563538278,8976000,0
2015-02-17,2.2056996822357178,2.210856870465875,2.16004847766291,2.184618563414378,5856000,0
2015-02-18,2.1840121746063232,2.203729257038935,2.1597449628489382,2.199179127714162,5652000,0
2015-02-19,2.2040317058563232,2.2231419415425977,2.162929544330562,2.169299550571965,5124000,0
2015-02-20,2.243314504623413,2.2458924484768796,2.167935139958055,2.1875001326254564,6198000,0
2015-02-23,2.1987240314483643,2.2430103343399312,2.1753669770794066,2.241494203218011,5010000,0
2015-02-24,2.287752628326416,2.2907857586224574,2.1554988180482835,2.1908371725803755,8376000,0
2015-02-25,2.2493808269500732,2.2915450326880205,2.231635710308015,2.2871461252564864,5766000,0
2015-02-26,2.295032262802124,2.316720441191257,2.259845138973028,2.2797140904902893,6090000,0
2015-02-27,2.2785003185272217,2.3156594126508647,2.257419198771726,2.30003727559663,4236000,0
2015-03-02,2.4677813053131104,2.468995208117728,2.3283994448561964,2.3283994448561964,10602000,0
2015-03-03,2.325214147567749,2.4444248119579726,2.3205121460923483,2.4444248119579726,11424000,0
2015-03-04,2.321423053741455,2.324455967174136,2.238005459021009,2.3065598469584785,7704000,0
2015-03-05,2.323545455932617,2.3634345821962395,2.2939702722444224,2.355699450707764,5172000,0
2015-03-06,2.2534756660461426,2.313839955242283,2.2320905765361894,2.294880936293175,6402000,0
2015-03-09,2.273192882537842,2.2877529951036975,2.241039743585956,2.247712848269203,3822000,0
2015-03-10,2.1448814868927,2.240734890441285,2.1366913861440424,2.2229897806335557,10950000,0
2015-03-11,2.1629295349121094,2.2281468127657935,2.1595935262083863,2.1727885080849685,5814000,0
2015-03-12,2.1601998805999756,2.1605038445057154,2.088461578338013,2.098016589336434,5214000,0
2015-03-13,2.204789638519287,2.214951707128443,2.1313831316427208,2.174153511913628,5982000,0
2015-03-16,2.3018574714660645,2.3056495347322685,2.220563949025629,2.220563949025629,6324000,0
2015-03-17,2.2528696060180664,2.265457748447178,2.21085749426887,2.2584806804665614,6150000,0
2015-03-18,2.302312135696411,2.336437446136467,2.1644464195844773,2.2530198759749616,8148000,0
2015-03-19,2.3191475868225098,2.336285638429695,2.2838092372678127,2.302312414278049,4704000,0
2015-03-20,2.4209165573120117,2.439571828751554,2.357520224103109,2.3726863106327762,6618000,0
2015-03-23,2.353120803833008,2.4280451863038577,2.353120803833008,2.42076502375453,6318000,0
2015-03-24,2.292909860610962,2.370563429044186,2.290331048680696,2.342505234928605,6552000,0
2015-03-25,1.9788053035736084,2.3015539087832853,1.9716772327824659,2.3015539087832853,21066000,0
2015-03-26,1.8972088098526,1.9337610740582882,1.7676851186528628,1.8730936839024594,24066000,0
2015-03-27,2.052971363067627,2.077389580003991,1.8818904523056752,1.8859853950531469,16368000,0
2015-03-30,2.1385116577148438,2.1497348901090443,2.059341320117493,2.0930114512242914,16764000,0
2015-03-31,2.063284158706665,2.1142444276732664,2.051758048511074,2.099533314227392,6942000,0
2015-04-01,2.024458169937134,2.0503931685128145,1.9716777998131905,2.044326257303969,12366000,0
2015-04-02,2.004134178161621,2.0664695638430817,2.0017081077753134,2.0290082339279447,10686000,0
2015-04-06,2.032799243927002,2.0467531611704857,1.9190486202194441,1.944073679328752,8514000,0
2015-04-07,2.037956476211548,2.0899787865306596,2.024913364184264,2.047814584253927,5790000,0
2015-04-08,2.0746591091156006,2.0928591883252303,2.0202107449274136,2.026125781518646,3948000,0
2015-04-09,2.155195713043213,2.1606555661644746,2.0396249528177255,2.0396249528177255,7356000,0
2015-04-10,2.179309606552124,2.179309606552124,2.1445783213439205,2.167631407166712,4248000,0
2015-04-13,2.136993885040283,2.2140414375712845,2.131837999597766,2.179309289566743,7758000,0
2015-04-14,2.0746591091156006,2.154891461255908,2.0519089016225345,2.154891461255908,8010000,0
2015-04-15,2.1794614791870117,2.197813648232654,2.095589157187318,2.1260742780739097,8970000,0
2015-04-16,2.1520097255706787,2.1649016120921027,2.110756339588348,2.1233444792041847,3702000,0
2015-04-17,2.05979585647583,2.1046892105360366,2.0277937367122787,2.1046892105360366,9108000,0
2015-04-20,2.110149621963501,2.1353265535764,2.0852764372742256,2.092556383185131,4416000,0
2015-04-21,2.156257152557373,2.199179422992762,2.1313839622932393,2.180675373220363,6054000,0
2015-04-22,2.245589256286621,2.249532108257453,2.1460947833441217,2.183253879643267,9702000,0
2015-04-23,2.140179395675659,2.1665693576033913,2.0813329959543903,2.122586160044521,11388000,0
2015-04-24,2.035529136657715,2.1348715175939437,1.9968539099254772,2.1309284487239255,18216000,0
2015-04-27,2.056762933731079,2.1157614307046515,2.0335579719934573,2.0406860439956995,8376000,0
2015-04-28,2.0593411922454834,2.070413201369516,1.971677661782923,2.040079081373075,4686000,0
2015-04-29,2.02476167678833,2.044023794981259,1.961819433261043,2.0388668212219216,7008000,0
2015-04-30,1.9785021543502808,2.034770606462945,1.9346699659117594,2.0073184005541997,6360000,0
2015-05-01,2.132749319076538,2.148219372001804,1.998219544917061,1.998219544917061,17382000,0
2015-05-04,2.1187946796417236,2.1661149834886206,2.102111595223266,2.141393886851589,7014000,0
2015-05-05,1.984872817993164,2.0995336015827695,1.978957780152773,2.0995336015827695,11862000,0
2015-05-06,1.977440595626831,2.02794567479505,1.9334571790143722,2.003527679773991,9012000,0
2015-05-07,2.0440237522125244,2.052971922699549,1.9956416237964172,1.9956416237964172,7686000,0
2015-05-08,2.102567195892334,2.1280474505975584,2.081030228703969,2.0931642722228343,10140000,0
2015-05-11,2.103172779083252,2.127742860212961,2.0766307301366846,2.0974087490479927,7164000,0
2015-05-12,2.05281925201416,2.08497346940132,2.0188460243668556,2.0822434352763914,6732000,0
2015-05-13,2.0863378047943115,2.130624096813982,2.069502852104843,2.0729909508545994,5100000,0
2015-05-14,2.163384437561035,2.1865896144529096,2.10620625684873,2.1306242516437,10308000,0
2015-05-15,2.174002170562744,2.1991793236433224,2.1416969437574642,2.18401236918423,4164000,0
2015-05-18,2.2322421073913574,2.239370179491567,2.165508694575427,2.165508694575427,6348000,0
2015-05-19,2.2119193077087402,2.281230895685958,2.1871973415289765,2.2569645499665656,6744000,0
2015-05-20,2.223445415496826,2.2750127560467175,2.1985722267731225,2.2337595778855994,2923500,0
2015-05-21,2.25681209564209,2.268945265379062,2.187651748065149,2.2173788058322788,2389500,0
2015-05-22,2.273192882537842,2.296246195218481,2.2574199515833477,2.2634859961858416,2566500,0
2015-05-26,2.2240517139434814,2.2671249726091514,2.1882583998766756,2.2507447718186335,4063500,0
2015-05-27,2.4837067127227783,2.5043339512428426,2.235579299366299,2.2404323078042023,13917000,0
